10:23:41.671 | INFO     | ============================================================
10:23:41.671 | INFO     | INIT | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:23:42.605 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:23:47.681 | DEBUG    | FUZZY | pos=(314,482) | angle=97.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:23:47.699 | DEBUG    | FUZZY | pos=(313,485) | angle=96.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:23:47.717 | DEBUG    | FUZZY | pos=(313,488) | angle=94.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:23:47.734 | DEBUG    | FUZZY | pos=(313,491) | angle=93.2° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:23:47.749 | DEBUG    | FUZZY | pos=(312,494) | angle=91.8° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.62°
10:23:47.766 | DEBUG    | FUZZY | pos=(312,497) | angle=91.2° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.47°
10:23:47.783 | DEBUG    | FUZZY | pos=(312,500) | angle=90.7° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.44°
10:23:47.800 | DEBUG    | FUZZY | pos=(312,503) | angle=90.3° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:47.818 | DEBUG    | FUZZY | pos=(312,506) | angle=89.8° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:47.834 | DEBUG    | FUZZY | pos=(312,509) | angle=89.4° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:47.851 | DEBUG    | FUZZY | pos=(312,512) | angle=89.0° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:47.868 | DEBUG    | FUZZY | pos=(312,515) | angle=88.5° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:47.884 | DEBUG    | FUZZY | pos=(312,518) | angle=88.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.50°
10:23:47.901 | DEBUG    | FUZZY | pos=(312,521) | angle=87.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:23:47.918 | DEBUG    | FUZZY | pos=(313,524) | angle=87.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:47.934 | DEBUG    | FUZZY | pos=(313,527) | angle=86.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:47.951 | DEBUG    | FUZZY | pos=(313,530) | angle=86.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:47.968 | DEBUG    | FUZZY | pos=(313,533) | angle=85.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:47.985 | DEBUG    | FUZZY | pos=(313,536) | angle=85.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.003 | DEBUG    | FUZZY | pos=(314,539) | angle=84.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.020 | DEBUG    | FUZZY | pos=(314,542) | angle=84.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.036 | DEBUG    | FUZZY | pos=(314,545) | angle=83.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.053 | DEBUG    | FUZZY | pos=(315,548) | angle=82.9° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.068 | DEBUG    | FUZZY | pos=(315,551) | angle=82.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.26°
10:23:48.084 | DEBUG    | FUZZY | pos=(315,554) | angle=82.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.21°
10:23:48.099 | DEBUG    | FUZZY | pos=(316,557) | angle=82.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.20°
10:23:48.116 | DEBUG    | FUZZY | pos=(316,560) | angle=81.8° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:23:48.133 | DEBUG    | FUZZY | pos=(317,563) | angle=81.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.14°
10:23:48.151 | DEBUG    | FUZZY | pos=(317,566) | angle=81.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:48.166 | DEBUG    | FUZZY | pos=(317,569) | angle=81.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:48.183 | DEBUG    | FUZZY | pos=(318,572) | angle=81.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:48.200 | DEBUG    | FUZZY | pos=(318,575) | angle=81.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:48.216 | DEBUG    | FUZZY | pos=(319,578) | angle=80.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:48.234 | DEBUG    | FUZZY | pos=(319,581) | angle=80.8° | G=15 D=1 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.15°
10:23:48.250 | DEBUG    | FUZZY | pos=(320,584) | angle=79.7° | G=63 D=1 delta=-62 | mu_N=0.24 mu_Z=0.00 mu_P=0.00 | da=-12.23°
10:23:48.267 | DEBUG    | FUZZY | pos=(320,587) | angle=67.4° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-2.79°
10:23:48.283 | DEBUG    | FUZZY | pos=(321,589) | angle=64.6° | G=15 D=1 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.68°
10:23:48.300 | DEBUG    | FUZZY | pos=(323,592) | angle=63.0° | G=15 D=3 delta=-12 | mu_N=0.05 mu_Z=0.60 mu_P=0.00 | da=-1.21°
10:23:48.317 | DEBUG    | FUZZY | pos=(324,595) | angle=61.8° | G=31 D=1 delta=-30 | mu_N=0.12 mu_Z=0.00 mu_P=0.00 | da=-12.24°
10:23:48.333 | DEBUG    | FUZZY | pos=(326,597) | angle=49.5° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-2.79°
10:23:48.350 | DEBUG    | FUZZY | pos=(328,600) | angle=46.7° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.82°
10:23:48.368 | DEBUG    | FUZZY | pos=(330,602) | angle=44.9° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.63°
10:23:48.385 | DEBUG    | FUZZY | pos=(332,604) | angle=43.3° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.59°
10:23:48.401 | DEBUG    | FUZZY | pos=(334,606) | angle=41.7° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.44°
10:23:48.418 | DEBUG    | FUZZY | pos=(336,608) | angle=40.3° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.41°
10:23:48.435 | DEBUG    | FUZZY | pos=(338,610) | angle=38.8° | G=30 D=0 delta=-30 | mu_N=0.12 mu_Z=0.00 mu_P=0.00 | da=-12.28°
10:23:48.451 | DEBUG    | FUZZY | pos=(341,612) | angle=26.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-3.58°
10:23:48.467 | DEBUG    | FUZZY | pos=(343,613) | angle=23.0° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-1.06°
10:23:48.483 | DEBUG    | FUZZY | pos=(346,614) | angle=21.9° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.33°
10:23:48.499 | DEBUG    | FUZZY | pos=(349,615) | angle=20.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.39°
10:23:48.515 | DEBUG    | FUZZY | pos=(352,616) | angle=19.2° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:23:48.533 | DEBUG    | FUZZY | pos=(355,617) | angle=17.8° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:23:48.549 | DEBUG    | FUZZY | pos=(357,618) | angle=16.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:23:48.565 | DEBUG    | FUZZY | pos=(360,619) | angle=15.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:23:48.581 | DEBUG    | FUZZY | pos=(363,619) | angle=13.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:23:48.599 | DEBUG    | FUZZY | pos=(366,619) | angle=12.2° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.62°
10:23:48.617 | DEBUG    | FUZZY | pos=(369,619) | angle=11.6° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.47°
10:23:48.633 | DEBUG    | FUZZY | pos=(372,619) | angle=11.1° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.44°
10:23:48.650 | DEBUG    | FUZZY | pos=(375,619) | angle=10.7° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:48.666 | DEBUG    | FUZZY | pos=(378,619) | angle=10.3° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:48.683 | DEBUG    | FUZZY | pos=(381,619) | angle=9.8° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:48.701 | DEBUG    | FUZZY | pos=(384,619) | angle=9.4° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:48.718 | DEBUG    | FUZZY | pos=(387,619) | angle=9.0° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:23:48.733 | DEBUG    | FUZZY | pos=(390,619) | angle=8.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.50°
10:23:48.751 | DEBUG    | FUZZY | pos=(393,619) | angle=8.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:23:48.767 | DEBUG    | FUZZY | pos=(396,619) | angle=7.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.783 | DEBUG    | FUZZY | pos=(399,619) | angle=7.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.800 | DEBUG    | FUZZY | pos=(402,619) | angle=6.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.816 | DEBUG    | FUZZY | pos=(405,619) | angle=6.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.831 | DEBUG    | FUZZY | pos=(408,619) | angle=5.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.849 | DEBUG    | FUZZY | pos=(411,619) | angle=4.9° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.866 | DEBUG    | FUZZY | pos=(414,619) | angle=4.4° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.882 | DEBUG    | FUZZY | pos=(417,619) | angle=3.9° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.898 | DEBUG    | FUZZY | pos=(420,619) | angle=3.4° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.916 | DEBUG    | FUZZY | pos=(423,619) | angle=2.9° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.933 | DEBUG    | FUZZY | pos=(426,619) | angle=2.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.949 | DEBUG    | FUZZY | pos=(429,619) | angle=1.8° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.965 | DEBUG    | FUZZY | pos=(432,619) | angle=1.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.980 | DEBUG    | FUZZY | pos=(435,619) | angle=0.8° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:48.996 | DEBUG    | FUZZY | pos=(438,619) | angle=0.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:49.013 | DEBUG    | FUZZY | pos=(441,619) | angle=-0.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:49.030 | DEBUG    | FUZZY | pos=(444,619) | angle=-0.8° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:49.047 | DEBUG    | FUZZY | pos=(447,619) | angle=-1.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:23:49.064 | DEBUG    | FUZZY | pos=(450,619) | angle=-1.8° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.26°
10:23:49.080 | DEBUG    | FUZZY | pos=(453,619) | angle=-2.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.21°
10:23:49.097 | DEBUG    | FUZZY | pos=(456,619) | angle=-2.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.20°
10:23:49.113 | DEBUG    | FUZZY | pos=(459,619) | angle=-2.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:23:49.129 | DEBUG    | FUZZY | pos=(462,618) | angle=-2.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:23:49.145 | DEBUG    | FUZZY | pos=(465,618) | angle=-2.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:23:49.161 | DEBUG    | FUZZY | pos=(468,618) | angle=-3.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:23:49.179 | DEBUG    | FUZZY | pos=(471,618) | angle=-3.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:23:49.196 | DEBUG    | FUZZY | pos=(474,618) | angle=-3.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:23:49.211 | DEBUG    | FUZZY | pos=(477,618) | angle=-3.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.14°
10:23:49.228 | DEBUG    | FUZZY | pos=(480,617) | angle=-3.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.244 | DEBUG    | FUZZY | pos=(483,617) | angle=-3.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.261 | DEBUG    | FUZZY | pos=(485,617) | angle=-4.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.276 | DEBUG    | FUZZY | pos=(488,617) | angle=-4.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.293 | DEBUG    | FUZZY | pos=(491,617) | angle=-4.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.310 | DEBUG    | FUZZY | pos=(494,616) | angle=-4.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.328 | DEBUG    | FUZZY | pos=(497,616) | angle=-4.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.344 | DEBUG    | FUZZY | pos=(500,616) | angle=-4.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.361 | DEBUG    | FUZZY | pos=(503,616) | angle=-4.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.379 | DEBUG    | FUZZY | pos=(506,615) | angle=-4.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.395 | DEBUG    | FUZZY | pos=(509,615) | angle=-5.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.411 | DEBUG    | FUZZY | pos=(512,615) | angle=-5.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.428 | DEBUG    | FUZZY | pos=(515,615) | angle=-5.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.444 | DEBUG    | FUZZY | pos=(518,614) | angle=-5.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.462 | DEBUG    | FUZZY | pos=(521,614) | angle=-5.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:23:49.479 | DEBUG    | FUZZY | pos=(524,614) | angle=-5.6° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.03°
10:23:49.495 | DEBUG    | FUZZY | pos=(527,614) | angle=-5.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.01°
10:23:49.512 | DEBUG    | FUZZY | pos=(530,613) | angle=-5.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:23:49.529 | DEBUG    | FUZZY | pos=(533,613) | angle=-5.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:23:49.545 | DEBUG    | FUZZY | pos=(536,613) | angle=-5.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:23:49.561 | DEBUG    | FUZZY | pos=(539,612) | angle=-5.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:23:49.579 | DEBUG    | FUZZY | pos=(542,612) | angle=-5.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.10°
10:23:49.596 | DEBUG    | FUZZY | pos=(545,612) | angle=-5.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.611 | DEBUG    | FUZZY | pos=(548,611) | angle=-5.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.628 | DEBUG    | FUZZY | pos=(551,611) | angle=-5.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.645 | DEBUG    | FUZZY | pos=(554,611) | angle=-5.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.661 | DEBUG    | FUZZY | pos=(557,611) | angle=-5.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.678 | DEBUG    | FUZZY | pos=(560,610) | angle=-5.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.695 | DEBUG    | FUZZY | pos=(563,610) | angle=-4.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.711 | DEBUG    | FUZZY | pos=(566,610) | angle=-4.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.728 | DEBUG    | FUZZY | pos=(569,610) | angle=-4.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.744 | DEBUG    | FUZZY | pos=(572,609) | angle=-4.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.763 | DEBUG    | FUZZY | pos=(575,609) | angle=-4.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.779 | DEBUG    | FUZZY | pos=(578,609) | angle=-4.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.798 | DEBUG    | FUZZY | pos=(581,609) | angle=-4.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.810 | DEBUG    | FUZZY | pos=(584,608) | angle=-4.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.827 | DEBUG    | FUZZY | pos=(587,608) | angle=-3.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.845 | DEBUG    | FUZZY | pos=(590,608) | angle=-3.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.860 | DEBUG    | FUZZY | pos=(593,608) | angle=-3.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.877 | DEBUG    | FUZZY | pos=(596,608) | angle=-3.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.894 | DEBUG    | FUZZY | pos=(599,607) | angle=-3.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.910 | DEBUG    | FUZZY | pos=(602,607) | angle=-3.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.925 | DEBUG    | FUZZY | pos=(605,607) | angle=-3.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.943 | DEBUG    | FUZZY | pos=(608,607) | angle=-3.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.959 | DEBUG    | FUZZY | pos=(611,607) | angle=-2.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.976 | DEBUG    | FUZZY | pos=(614,607) | angle=-2.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:49.993 | DEBUG    | FUZZY | pos=(617,607) | angle=-2.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.009 | DEBUG    | FUZZY | pos=(620,606) | angle=-2.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.027 | DEBUG    | FUZZY | pos=(623,606) | angle=-2.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.044 | DEBUG    | FUZZY | pos=(626,606) | angle=-2.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.061 | DEBUG    | FUZZY | pos=(629,606) | angle=-2.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.077 | DEBUG    | FUZZY | pos=(632,606) | angle=-2.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.095 | DEBUG    | FUZZY | pos=(635,606) | angle=-1.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.110 | DEBUG    | FUZZY | pos=(638,606) | angle=-1.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.127 | DEBUG    | FUZZY | pos=(641,606) | angle=-1.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.143 | DEBUG    | FUZZY | pos=(644,606) | angle=-1.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.160 | DEBUG    | FUZZY | pos=(647,605) | angle=-1.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.178 | DEBUG    | FUZZY | pos=(650,605) | angle=-1.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:23:50.194 | DEBUG    | FUZZY | pos=(653,605) | angle=-1.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
